state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
New Mexico,2004,5,27.083615754911307,7.933093229801386,0.14153327362557408,4.5578889873927215,10.227210078870668
New Mexico,2004,6,30.504988579118447,11.723064358434044,0.9753225192602188,3.8473883252119534,10.306153718416041
New Mexico,2004,7,30.918550310249657,14.263396162920913,1.9066319391733968,3.26276902233293,8.689262082726694
New Mexico,2004,8,28.56762136295106,12.834162506315579,1.8173311317227894,3.4203798684114926,7.461573245680972
New Mexico,2004,9,25.702199162192073,9.431268009531436,1.8830759211533783,3.7661703155145276,6.77202478444485
New Mexico,2004,10,19.643149955994033,4.57599756424986,1.3927752807392313,4.242551061394879,4.896859286974995
New Mexico,2004,11,11.316606472168587,-1.7576392778790364,1.5328760552071636,3.873414576416586,2.7302321603499897
New Mexico,2004,12,9.910075195081788,-5.140248021267723,0.6381831732818912,3.5375356771192963,2.6955699358640013
New Mexico,2005,1,11.056591366062207,-2.777259209534236,1.3295538342766855,3.846191194392074,2.693096910952496
New Mexico,2005,2,10.454682341228818,-1.4371400210059164,1.6752021812515705,3.7484713051111767,2.6505301795757497
New Mexico,2005,3,13.648115956241213,-1.5199599622602022,0.9273516411372058,4.725032238085376,4.747270966033771
New Mexico,2005,4,20.367324204590204,2.1968544265403693,0.7245786663629008,4.883715042196037,7.560948988681185
New Mexico,2005,5,25.329283052862763,8.050067122185226,1.0253444603019541,4.075176401964507,8.411347674388283
New Mexico,2005,6,30.805812198892966,11.646092251916798,0.3790423050431939,4.250957871367614,10.785753358180978
New Mexico,2005,7,32.83681136154581,14.764101484507023,0.804619117042947,3.4477084207034934,9.728497774578912
New Mexico,2005,8,29.064361908022704,13.91548501807074,2.539232027244369,2.9046822511380586,6.886325114327662
New Mexico,2005,9,27.84721982761198,11.09048412496469,1.5445840996406626,3.801918746437489,7.331911549383284
New Mexico,2005,10,20.466670560875798,4.726976973490309,1.0925974786227899,3.4643528499423213,4.587046533352906
New Mexico,2005,11,16.68983426093132,-1.918699645477659,0.05919368700058588,4.001687670587094,4.846618008856962
New Mexico,2005,12,11.470061083050155,-5.778751914241184,0.06511652975022378,3.692830611038423,3.675694421759939
New Mexico,2006,1,12.619874218602376,-5.536564488038266,0.13055196548420706,4.1427616345866625,4.282575853941709
New Mexico,2006,2,14.153661055578993,-4.650115778463601,0.09282524055834818,4.157617365544902,4.994980985536061
New Mexico,2006,3,15.468133285731426,-0.8391309559290221,0.4912727737958705,5.277934993212677,5.961277647486528
New Mexico,2006,4,23.307252610914134,4.070338086500385,0.26530277222155085,4.9609740739303705,9.059791956467118
New Mexico,2006,5,28.056228067888924,9.0310753213804,0.3070155972406726,3.997876366805229,9.981463727411326
New Mexico,2006,6,31.95629200032414,13.617537056344986,0.9436141890977623,3.768153594724729,10.647530778032564
New Mexico,2006,7,31.01223568808723,15.913471601026004,2.65212766396178,3.180942513926244,8.251077522670183
New Mexico,2006,8,27.804001989398216,14.788572307175457,3.7913882759813173,2.9088809493471195,6.172488226581055
New Mexico,2006,9,23.616196612058502,8.377787108246594,2.0643401450907106,3.721995657111911,5.946756748616326
New Mexico,2006,10,19.597598349758528,3.7999757444895863,1.618437679255441,3.8026455717352983,4.784929981029672
New Mexico,2006,11,15.991011674835363,-1.9550443521382022,0.15396352905189503,3.903371667264359,4.2186291722291696
New Mexico,2006,12,9.042815794754517,-6.110583054928043,0.8975476865938831,3.632053312680484,2.627919959051223
New Mexico,2007,1,6.127220846412115,-7.226941730791452,0.8416822397653453,3.5073998888981652,2.0634392079389703
New Mexico,2007,2,12.161184095936676,-4.07860053911844,0.4880303492292095,4.4940738417699295,3.9853609731776474
New Mexico,2007,3,17.915345436988616,-0.03155577124982756,0.8683495542698461,3.7548902053792212,5.651354348563943
New Mexico,2007,4,19.935640813310613,2.5354752405293652,0.7150151653502257,4.84834991392353,7.178601641758368
