state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
North Dakota,2004,4,14.013449033519407,-1.2786295082599395,0.5824748528418277,4.540234312007774,4.7808972039804
North Dakota,2004,5,16.933503244727774,3.6750898958453035,3.1687544029180863,4.817950241830504,5.287128495713035
North Dakota,2004,6,22.271534543052894,8.654112342162477,1.932096992594885,4.328671762271125,6.269576125570293
North Dakota,2004,7,26.804353752557915,12.61791589748725,2.0763805065636847,3.8217880250102807,6.666314834406543
North Dakota,2004,8,23.4533820325816,9.414291548978952,1.5986490462723975,4.186854073588232,5.448060490586637
North Dakota,2004,9,21.973598552681665,7.988283258480067,2.155501849841194,4.114171535347795,4.594007715624236
North Dakota,2004,10,13.0677099740019,0.16397710483767014,1.436518616816058,4.596857832335953,2.848690301139147
North Dakota,2004,11,7.053021437623443,-5.872486065735416,0.10517789838502606,4.152461471239981,1.872846427937829
North Dakota,2004,12,-1.7968387587831671,-12.593787859263898,0.3600311229397548,4.5262153688264695,0.9261185954247296
North Dakota,2005,1,-8.496855676860264,-20.11328842817656,0.48218399024500086,3.8722678007849836,0.6322463391789436
North Dakota,2005,2,-0.5401805078629991,-12.72349462981316,0.10962364811141986,3.5992482953172003,1.1938202896628376
North Dakota,2005,3,4.461988340757159,-7.503986995221737,0.4278845045989949,4.424725627661803,2.2576156816344364
North Dakota,2005,4,15.554585937710215,0.756510625250371,0.4786679119875233,5.348690608928494,5.3175598840988
North Dakota,2005,5,17.387129778650603,4.889100597089964,2.8327532876339623,5.109506953067256,5.347163139931739
North Dakota,2005,6,24.062845077626775,12.754777296209681,6.01289498567238,4.525514178251326,5.863162058155044
North Dakota,2005,7,28.250799174583506,14.25267871056758,1.8458142128006385,4.2284644948971595,7.320794172754521
North Dakota,2005,8,26.15727775349592,11.352197143251374,1.8574155163864892,4.280339207430368,6.538173961158668
North Dakota,2005,9,23.673012798547745,7.450509257571639,0.7378333669422893,4.335464476246241,5.87027173568027
North Dakota,2005,10,13.5770969831878,0.48188304137482874,1.2491368014948316,4.423050821116937,2.87001670924484
North Dakota,2005,11,4.104448064572807,-5.183678598127358,0.9740522889882096,4.8580934677521155,1.5674380405626847
North Dakota,2005,12,-3.7114613417786586,-11.949478494408538,0.523163382901724,4.216185956337725,0.6846666311976901
North Dakota,2006,1,0.7837367394832313,-7.579941600346672,0.2031672842706402,3.874558130293515,0.7894716165696348
North Dakota,2006,2,-3.859137760927183,-15.591767667053773,0.3038395068526211,4.2225628204954955,1.0263386751755346
North Dakota,2006,3,2.463926994625183,-7.479951946608537,0.7719590523095043,4.2563367157189855,1.7379197678436413
North Dakota,2006,4,16.82928566448885,1.9525168057592168,1.3741574504279184,4.476100740627268,4.910918791526223
North Dakota,2006,5,20.53112246930789,6.39530072780849,1.325759491165751,4.600019843464399,6.179506375810311
North Dakota,2006,6,25.7656371265532,11.811148222555175,1.4060264973249754,4.409183793304018,7.176790130343863
North Dakota,2006,7,31.98902562380539,14.905313389395076,0.936329911433355,4.09938995785019,9.440063592057431
North Dakota,2006,8,28.390232243754838,12.649148909959706,2.051353495642259,3.9875295715096497,7.097704978262357
North Dakota,2006,9,20.256831383012866,6.0412051053684195,1.7793641492653747,4.33429479930925,4.441647672257066
North Dakota,2006,10,10.12690880390312,-2.3983030969100128,0.8188908974318663,4.823498633663405,2.765952159498693
North Dakota,2006,11,4.238471797700413,-8.486014127436249,0.11311079776648642,4.607655720475746,1.8608433832363653
North Dakota,2006,12,0.13776109785646895,-11.729367299425917,0.5307412584345889,4.379915130152464,1.0635498565886627
North Dakota,2007,1,-4.700336756984882,-16.371252066590273,0.10216347992646005,4.5216886566952885,0.859039590726056
North Dakota,2007,2,-8.037076596263262,-18.49431517817294,0.5457830549373749,3.987987194784397,0.8254680532679106
North Dakota,2007,3,6.712205267569743,-5.724628905600753,1.2320536860200302,4.625697475002082,2.556204598315961
North Dakota,2007,4,12.365565314061257,-1.6791467090600918,0.8991766993301007,4.602454301866892,4.510401487491057
North Dakota,2007,5,19.82253541486898,6.69013184295153,4.418508965792154,4.910818565231003,5.518962989216061
North Dakota,2007,6,25.552150388925497,12.274550616389035,3.157697027105011,4.558106623429577,6.84691932124071
North Dakota,2007,7,30.573656824082263,15.729377167057407,1.5183252810945356,3.997249777384309,8.139606552284098
North Dakota,2007,8,26.041331072469973,11.654074617532558,1.6037836602309679,4.174914428243037,6.2923857314088005
North Dakota,2007,9,21.66431403953618,6.68142626960406,1.0754180705864853,4.596866847514339,5.312318522311212
North Dakota,2007,10,14.107041721829205,1.2540685078586762,0.7746331531617141,4.469279394328368,3.091460657288817
North Dakota,2007,11,3.6202511052969726,-7.9985887916807314,0.13508493712283634,5.049175951309535,2.035397492338114
North Dakota,2007,12,-4.99771428281116,-16.32030681066078,0.3037990008601265,3.811359481292792,0.6426417320463932
North Dakota,2008,1,-6.185978278930236,-19.227451372318086,0.08874839424651242,3.95422085489395,0.8453551242287334
North Dakota,2008,2,-5.4182603895984585,-18.4269388129766,0.31839607070004533,3.884002841793837,0.9227402166870157
North Dakota,2008,3,3.3840073270056337,-9.491159241847924,0.2906537977717175,4.471165958056288,2.1758565024989354
