state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Texas,2004,7,33.286030866650265,20.813053270178045,1.9241677387237073,3.9827437776767325,8.48701741935798
Texas,2004,8,32.38248850571375,19.740674688807985,2.657304152359878,3.8560928549097158,7.747560223424384
Texas,2004,9,30.43626883231883,17.302248277486456,2.107845023850377,3.6241206365891983,6.641772754177948
Texas,2004,10,26.67695332973875,14.748596627786299,3.249129285215208,4.077279900453934,4.990056064748319
Texas,2004,11,18.102317591189546,6.750030260397466,5.519287243254337,4.019292926066546,2.967693172865208
Texas,2004,12,15.662188075454878,1.449551391146315,0.6786497169463774,3.991761141752765,3.5649301047852204
Texas,2005,1,15.991658891791474,3.2813914893113747,1.5621243510480896,4.089108036897206,3.284108624369496
Texas,2005,2,16.17563163702789,5.260523066471592,2.289896754782763,3.755551990225621,3.196387431429992
Texas,2005,3,20.613876371928768,5.990768527077648,1.5191466099308095,4.2368615853470155,5.441157215391109
Texas,2005,4,25.275659060058274,9.73043620400631,0.601927823302615,4.864513079706346,7.56221292251352
Texas,2005,5,28.704294229325455,15.641023279425326,2.302728018399502,4.276263274234406,7.544173760471179
Texas,2005,6,33.948955608291556,20.010850788537823,1.0508308907689938,4.50153097828462,9.787437731936805
Texas,2005,7,34.62875466864148,21.114513899077906,2.4619172538935805,3.8689737357201164,9.056655562651235
Texas,2005,8,33.854693858236374,20.833040362739723,2.930890571622373,3.623760609208724,7.801326118485904
Texas,2005,9,33.783724048542354,18.90588888217934,1.2724655326057794,3.8952200265327264,8.039050161234012
Texas,2005,10,25.89033503560387,11.542080452704113,1.7499022194733738,3.8192611538154386,5.470441028505632
Texas,2005,11,22.69534657276671,5.863625490507161,0.6318423007692334,4.242343330876006,5.70507186269963
Texas,2005,12,16.160414579992107,0.4122429660652642,0.38492823769385026,3.927023493739948,4.122349444021124
Texas,2006,1,19.98874299422073,2.249577543767998,0.8781636108552375,4.518201509493603,5.506515846052572
Texas,2006,2,17.751646543104812,1.8666409840294023,1.060500991168106,4.415707484801003,5.093126737537521
Texas,2006,3,22.837382543947285,8.776916084248796,1.728239938344708,5.034078989746726,6.822495513232016
Texas,2006,4,28.919762762145467,13.519827785899963,1.233328633375586,4.971341460039287,8.738472269505378
Texas,2006,5,31.73218877149742,16.841814472726696,1.8141151612316049,4.659598592664804,9.569613133834208
Texas,2006,6,34.43844738485086,19.639651173536436,1.700154184798506,4.043314958053556,10.108512214158479
Texas,2006,7,35.1758295869227,21.846981640377862,1.8748506674445564,4.219133936297953,9.865076391477414
Texas,2006,8,35.1513696202619,21.927440720733443,1.9757445364324138,3.9580282400462,9.024005924259216
Texas,2006,9,29.94542021688096,16.438315808934078,2.851812468298978,3.802572900641384,6.871557973587318
Texas,2006,10,25.900538680433954,11.91206239218917,3.3292906688014003,4.060243401681161,5.5991597298336035
Texas,2006,11,21.626931712540284,5.803018177090848,0.6148319610462869,4.390215003733455,4.947076064721364
Texas,2006,12,15.243400652686887,2.106753456849333,2.113470122514897,4.047619897652684,3.363203506696734
Texas,2007,1,10.802027778109334,-0.0887016149641795,2.8620888009624754,3.8779726275111255,2.363689126615352
Texas,2007,2,17.313334783719995,2.2095579829143617,0.41616998531112914,4.3261571187211905,4.649438953154319
Texas,2007,3,22.8456548866896,9.386934026578388,3.685453256441227,4.432862978993402,5.878418495734587
Texas,2007,4,23.196147411191532,9.532974277544668,1.7631209513264616,4.7315141724980085,6.370037138224829
Texas,2007,5,27.543305911410357,16.066239347397584,4.60131023924386,4.168746933291001,6.493504901216133
Texas,2007,6,31.26751301830444,19.613478879519334,4.520026006899719,4.052414562187786,7.580595308250409
Texas,2007,7,31.572051383100757,20.58193272283438,4.4378601030618645,3.3883754308265144,6.992138428963041
Texas,2007,8,33.66690154436793,21.59414412953214,2.360102665442657,3.9811259093153897,7.905837420432584
Texas,2007,9,31.284746040973005,18.732105611967086,2.271761526629035,3.638028208427551,6.430080980451279
Texas,2007,10,27.806646502826766,11.919793732079938,0.8969135042758386,4.098480453674093,6.603186669053063
Texas,2007,11,20.849681957982796,6.700195421419323,1.0943976489781917,3.971194940222995,4.575797848663151
Texas,2007,12,16.456415436184955,1.4309803884323742,0.9954936759603112,4.177557949565736,3.786154660082159
Texas,2008,1,14.661361861775788,0.024775409375138224,0.7748731737144541,4.39341005772161,3.894773031922157
Texas,2008,2,20.585860675861966,3.0593652105119986,0.9475399964815489,4.5437842763457805,5.6913098865850555
Texas,2008,3,22.532806641867523,6.490014227559698,1.9758703797897026,5.2429235553439035,6.87348423242858
Texas,2008,4,26.306372916113503,10.103262069739117,1.6022201906201978,5.1206866431154605,8.354757390975093
Texas,2008,5,30.77429580743518,16.478769117330955,1.9055398805608095,5.0439746895627575,9.558110359713869
Texas,2008,6,34.98074060960789,21.16152625765875,1.7369213761819753,5.461977507648392,11.265906639213638
Texas,2008,7,34.317387283616085,21.159947766684468,2.036607348835958,4.398707418197063,9.58433218341924
Texas,2008,8,32.920275571608556,20.839841431430614,3.907182061299263,3.5283487126685222,7.511744666322553
Texas,2008,9,29.40587916054352,15.99673113026114,2.57101634316875,3.335178743106242,6.153308366170059
Texas,2008,10,26.032681578162396,10.429789181190586,1.9229714875688924,3.8257404024732438,5.772058218415644
Texas,2008,11,20.886538204435965,5.241872030909974,0.8971761417921144,3.936542411460812,4.691951716085661
Texas,2008,12,16.525854562039058,0.877129381242753,0.5088048330871765,4.7163006639114515,4.385488750164551
Texas,2009,1,17.223383881279574,-0.27132404572120095,0.2890103248577408,4.153309397030435,4.667238014766912
Texas,2009,2,20.92447417878668,4.279038543376203,0.548175045622073,4.901955182966219,6.130095580621179
Texas,2009,3,22.6578269273042,7.499616256798674,1.7937904753826197,4.971110996287027,6.819491655020253
Texas,2009,4,26.10540025996579,10.643249151909117,2.7944943812385796,5.4590228316993965,8.633375909318556
Texas,2009,5,29.708797132376844,16.20552123654204,1.905135899813761,4.302860743691195,7.964927798499245
Texas,2009,6,34.60059282601554,20.7482756404429,1.7042966097753125,4.685030907200943,10.28275430171322
Texas,2009,7,35.67266697170572,21.9583560562956,2.456745784223731,4.227065430769152,10.302189297685352
Texas,2009,8,35.20855556543529,21.1424046421032,1.2851298424869664,4.346740458797773,9.773015341232064
Texas,2009,9,29.518007684066333,17.22481258634133,3.500855941367755,3.7295785688537757,6.227278839606085
Texas,2009,10,23.43819684282323,10.776268198983985,4.447038705233634,4.586957491798745,4.887650728138513
Texas,2009,11,21.048049317588777,6.096986170478317,1.1155715348585393,3.523102184880864,4.04220243523051
Texas,2009,12,11.902928031644649,-0.41571982812314445,1.7215659490334567,3.844351317715841,2.5781820730707503
Texas,2010,1,13.255971699013912,-0.5635601931562064,1.863199579701821,3.9726313591622837,3.1435554389620677
Texas,2010,2,12.346802638936367,0.4010618837834272,2.422196627850244,3.900848896951933,3.1266616071149445
Texas,2010,3,20.245936050475564,4.614050896663116,1.3135969255488908,4.6610884833435895,5.843845008811116
Texas,2010,4,24.966937679846865,11.094919287978769,2.2542539084773647,5.013398761952184,7.138147627965825
Texas,2010,5,30.091930361737752,16.241761853194248,1.9191384163265452,4.75929551644396,8.512806571623106
Texas,2010,6,34.44197603935453,21.608942903867728,2.859037922263369,4.794598786425449,9.925687354593048
Texas,2010,7,32.92391454381385,21.93783092096811,4.034097874552437,4.3389547127039165,8.131896948242218
Texas,2010,8,36.09370345904381,21.915612671625524,1.1330956929623297,4.031017593396438,9.439521432500479
Texas,2010,9,31.67144492241374,18.519840612825988,3.6336772640831905,3.902165499554096,7.075306874157169
Texas,2010,10,27.741089753614972,10.701440177860661,0.6883285150232137,3.7794706345160343,6.819185549120158
Texas,2010,11,21.056092988514877,4.820665278615309,0.844125352519652,4.503400098236491,5.4212692013829695
Texas,2010,12,17.016758962677216,1.206970550849121,0.5698197081984111,4.285437923645654,4.573688926958628
Texas,2011,1,15.133721031566836,-0.48951501720165425,1.2901486430170663,3.6007300314301753,3.795282527896411
Texas,2011,2,17.319554015226288,0.5846829922398911,0.5676730420713814,4.826141564399094,5.152968845384681
Texas,2011,3,25.656103878734598,7.6520922595698835,0.18553423534723018,4.759325693403177,7.885109466621644
Texas,2011,4,30.96493077917745,12.307900857939046,0.594735486036603,5.802364568007514,11.542317297425834
Texas,2011,5,31.548586882775,14.592897751045996,1.2439838416425653,5.649950235566921,11.269485408037415
Texas,2011,6,37.99237585998452,20.856655698111354,0.8409597458557208,5.383600805656495,13.500417708884395
Texas,2011,7,38.03742888227714,22.84665037485655,0.5107497337277704,4.419033612131023,11.673566085502967
Texas,2011,8,39.13237801905359,22.847795819486578,0.5582580230970101,4.073417911628933,11.420578026585213
Texas,2011,9,33.77442253917337,17.17985802724712,0.9490334568860167,3.8183531036358835,9.107556611515312
Texas,2011,10,27.387139570211332,11.017797117880718,1.8170323354156181,4.075604954723858,6.613600172194056
Texas,2011,11,21.856574256180068,5.6682098249862065,1.100551971899729,4.686962955956445,5.5010539602140565
Texas,2011,12,14.349900656862587,1.6348961652628304,2.3504363383965092,3.995987896423056,2.8911343832176075
Texas,2012,1,18.065470179879185,2.348671094832355,1.9417223517214328,4.143979781499601,4.418791446303603
Texas,2012,2,17.427601980051918,3.458934335726326,1.9466972537431912,4.29990903597883,4.364231614250988
Texas,2012,3,25.128471641941815,9.575418340146769,2.55327937352263,4.784857418606707,6.948628175096609
Texas,2012,4,28.9253814805532,13.17126488543363,1.0803978539673684,4.894723009184891,8.589142895174371
